ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000174898	0.2767499792708549	1.3654065357763423	1.6516652661984592	0.8266847791253843	0.40841575069464237	NA	protein_coding	CATSPERD	19
ENSG00000174899	38.293554596554294	0.816228631862909	0.5277492847924466	1.5466219574014497	0.12195443183586	0.4625838447329423	NA	NA	NA
ENSG00000174903	628.1849955651701	-0.052485707427503206	0.15854668971783412	-0.3310425939570995	0.7406123123623074	0.9083926164308606	protein_coding	RAB1B	11
ENSG00000174912	0.3596484110491403	0.16913201312629578	3.098532547881846	0.054584552691535955	0.9564694455764559	NA	NA	NA	NA
ENSG00000174915	32.729644651541115	-0.3997045380802952	0.22244415138711301	-1.7968759150907103	0.07235532100289893	0.3585117582926815	protein_coding	PTDSS2	11
ENSG00000174917	839.8659823920648	1.0375080972229116	0.40215541211165373	2.579868543295545	0.00988379315836107	0.14409223824245118	protein_coding	MICOS13	19
ENSG00000174928	124.42156922562664	-0.18986814767443475	0.22383204191966588	-0.8482616967886086	0.39629224413890196	0.7432063507082977	protein_coding	C3orf33	3
ENSG00000174938	76.35432994696035	0.2479734824879035	0.3037380305025544	0.8164057759827282	0.414268094195825	0.754010718160924	protein_coding	SEZ6L2	16
ENSG00000174939	6.142728772103039	0.6916523340398546	0.4437467052007122	1.5586647200614405	0.11907575610244642	0.4580718693671503	protein_coding	ASPHD1	16
ENSG00000174943	39.62765498169791	0.057826291071224875	0.202764911579484	0.2851888456477684	0.7754994655670059	0.9246679152332763	protein_coding	KCTD13	16
ENSG00000174944	55.305741175310814	-0.4804032656971642	0.37011360381402864	-1.297988673603451	0.19429122707537758	0.5641544588419407	protein_coding	P2RY14	3
ENSG00000174945	4.322963094295739	-0.776755661439697	0.4829911919292149	-1.6082191029966753	0.10778720078767413	0.4358392215343831	protein_coding	AMZ1	7
ENSG00000174946	14.020299800260188	0.909102146384863	0.5580340362146073	1.629115945241811	0.10328847631701932	0.42654639659484483	protein_coding	GPR171	3
ENSG00000174948	0.05469351256084127	0.7448259703180415	4.239929639043401	0.17566941759111046	0.8605536628537291	NA	protein_coding	GPR149	3
ENSG00000174950	29.74636885655406	1.205777220891323	0.48244447636082544	2.4993077545145512	0.012443619434570122	0.15827646216742833	protein_coding	CD164L2	1
ENSG00000174951	92.45549761740878	-0.2009413611540885	0.23560835856838408	-0.8528617676174945	0.3937359656786459	0.7427791037715832	protein_coding	FUT1	19
ENSG00000174953	240.90905775694736	-0.30403806172759734	0.26300993789992083	-1.1559945763087032	0.24768337546239916	0.6256309041073034	protein_coding	DHX36	3
ENSG00000174963	0.5548971420033562	-3.4802386131026117	1.9238268105846361	-1.8090186673534268	0.07044810330599147	NA	protein_coding	ZIC4	3
ENSG00000174989	78.4755546049988	-0.07769275848047674	0.24874107999845457	-0.3123438978433295	0.7547791819264343	0.9143821714366073	protein_coding	FBXW8	12
ENSG00000174990	0.8372358010329201	1.4146299840147394	0.9842525542279903	1.437263208449909	0.1506432187167987	NA	protein_coding	CA5A	16
ENSG00000174992	5.156700769678837	0.3262117191066475	0.4989437318565222	0.6538046242065106	0.5132376869119091	0.8077591130896762	protein_coding	ZG16	16
ENSG00000174996	22.11333015418957	0.08770247509552893	0.2469766184622404	0.3551043642981027	0.7225114072136533	0.9005507767831901	protein_coding	KLC2	11
ENSG00000175003	2.8490807999276146	0.08429617922646637	0.6334528874213108	0.13307411000938546	0.8941347702366802	0.9673644587291736	protein_coding	SLC22A1	6
ENSG00000175018	0.1501931496013233	0.6323420781959054	2.8932415910932634	0.2185583395947808	0.8269941083476668	NA	protein_coding	TEX36	10
ENSG00000175029	455.8130120011888	0.024378926519906165	0.1534483054273811	0.15887387255275628	0.8737682458978264	0.9599128331135576	protein_coding	CTBP2	10
ENSG00000175040	16.911080372215192	0.45851661376106384	0.5254732736244301	0.8725783722518645	0.38289293324892343	0.7352052192173466	protein_coding	CHST2	3
ENSG00000175048	33.895333600701086	0.1093054013930837	0.359771727439511	0.3038187635560145	0.7612659708063327	0.9174584312269121	protein_coding	ZDHHC14	6
ENSG00000175054	149.14380582836205	-0.47906647917472944	0.38531891108665633	-1.2432986427364572	0.21375780418449453	0.5892954859275642	protein_coding	ATR	3
ENSG00000175063	37.10535127793574	0.14883366033711265	0.6307837774526894	0.235950361529828	0.8134711884434401	0.9382600368810338	protein_coding	UBE2C	20
ENSG00000175065	5.665685653409597	0.3806725489101404	1.0058872775000163	0.3784445408796159	0.7051003853625161	0.8947958974579966	protein_coding	DSG4	18
ENSG00000175066	183.48938833333435	-0.2832638110249658	0.28246766506503773	-1.0028185383971109	0.3159484225581378	0.6849867050466889	protein_coding	GK5	3
ENSG00000175073	743.6691054740782	-0.29249066906762733	0.2577234264308412	-1.1349013674009794	0.2564166469439948	0.634031967003408	protein_coding	VCPIP1	8
ENSG00000175077	0.014445238905496836	0.5388926050981604	4.2399622142027935	0.12709844519203672	0.8988624820402632	NA	protein_coding	RTP1	3
ENSG00000175084	142.07663508339053	-5.163329603045203	1.1921825302186344	-4.330989149873132	1.4844099718517474e-5	0.0029787686488339906	protein_coding	DES	2
ENSG00000175087	444.3858288652671	-0.28820651001633146	0.3688964833438776	-0.7812666236443121	0.4346456961185903	0.7658270867113789	protein_coding	PDIK1L	1
ENSG00000175093	1.1417370950693329	-1.7430081028034223	1.0480932072797513	-1.6630277638448507	0.09630687806409154	NA	protein_coding	SPSB4	3
ENSG00000175097	0.7357391358791755	0.43585368890712145	1.667676547991842	0.2613538515199253	0.7938196416630237	NA	protein_coding	RAG2	11
ENSG00000175104	154.36665155619946	-0.12013528547515082	0.31351738428847736	-0.38318540373062854	0.7015822997544188	0.8937084748030263	protein_coding	TRAF6	11
ENSG00000175105	109.7134203153492	-0.24472283142769485	0.28791815521117703	-0.849973601866822	0.39533976297413476	0.74283234873803206	protein_coding	ZNF654	3
ENSG00000175106	428.0847030475395	-0.2911766164754588	0.23904856696350135	-1.2180646810567013	0.2231993941577622	0.5994888469312072	protein_coding	TVP23C	17
ENSG00000175110	745.4622741918084	0.19102917831504848	0.18475205301287914	1.0339759434323132	0.30114740966772174	0.6732221414331682	protein_coding	MRPS22	3
ENSG00000175115	103.26147105786134	-0.08314393793363804	0.22331591199644624	-0.37231533207970047	0.7096580845212013	0.8958624344538718	protein_coding	PACS1	11
ENSG00000175121	2.3062199149384672	1.9619818624746994	1.4138535117968365	1.3876839758181583	0.16523329758916316	0.5281809341508871	protein_coding	WFDC5	20
ENSG00000175130	356.28531533550716	0.11534994203899929	0.25602777571349195	0.4505368283481934	0.6523234051574445	0.8754732402337158	protein_coding	MARCKSL1	1
ENSG00000175137	30.418164430740127	0.00772949151251146	0.2854940337893904	0.02707409121625821	0.9784006393979907	0.9940334894837538	protein_coding	SH3BP5L	1
ENSG00000175155	181.5775638888556	-0.32430494837624635	0.18751875048771321	-1.7294534414972853	0.08372797241352412	0.38708216696585485	protein_coding	YPEL2	17
ENSG00000175161	4.928665843090579	-0.7965097615349084	0.6227111671118231	-1.2790998517485643	0.20086189582864925	0.5725079995490798	protein_coding	CADM2	3
ENSG00000175166	1038.6318119902376	-0.320978986722138	0.28957762070469756	-1.1084385110321167	0.26767248076187	0.6454682211304791	protein_coding	PSMD2	3
ENSG00000175170	8.091241244569806	0.1014609691913311	0.3608933987286224	0.2811383348899262	0.7786042993917299	0.9255986136292544	NA	NA	NA
ENSG00000175175	0.12749012964725337	-1.1823714641800542	3.35255851555487	-0.35267735333901074	0.7243303391940932	NA	protein_coding	PPM1E	17
ENSG00000175182	109.08032358308459	-0.18331996552240426	0.22648360781680849	-0.8094182501308563	0.4182746081497814	0.7552325005771348	protein_coding	FAM131A	3
ENSG00000175183	748.441276768188	0.38624603553785575	0.234597178372319	1.6464223407020755	0.09967683664738868	0.41800893056462707	protein_coding	CSRP2	12
ENSG00000175189	0.07872787221179924	0.7448259703180415	4.239929639043401	0.17566941759111046	0.8605536628537291	NA	protein_coding	INHBC	12
ENSG00000175193	381.1246157412406	-0.05699356548406004	0.22571032072255207	-0.252507573874381	0.8006487606381504	0.9335870415971708	protein_coding	PARL	3
ENSG00000175197	464.3867872259273	1.0333403914342991	0.34385648263701285	3.005150240326078	0.0026544969486266283	0.08050124749508697	protein_coding	DDIT3	12
ENSG00000175198	316.95601079360785	-0.10260942386267197	0.25887235862247326	-0.396370722655301	0.6918315610886311	0.8904215841167337	protein_coding	PCCA	13
ENSG00000175202	0.17942845199543286	-0.9305972899073057	2.0097674739092137	-0.4630372926163413	0.6433376364531823	NA	protein_coding	HIGD2B	15
ENSG00000175203	613.2342869086672	0.01743866976834111	0.17175125856941229	0.1015344511219018	0.9191262108195991	0.976945308179369	protein_coding	DCTN2	12
ENSG00000175206	2.982432848981848	0.4891876404325045	0.6251641508070722	0.7824947092711166	0.4339238934642549	0.7655148267684176	protein_coding	NPPA	1
ENSG00000175213	81.47577599648884	0.011782064326082352	0.2541210844536368	0.04636397783133156	0.9630201471476388	0.9891573796062056	protein_coding	ZNF408	11
ENSG00000175215	431.4672393778952	-0.22775558789298797	0.13294684325378112	-1.7131327252218185	0.08668812474492091	0.39269887057239267	protein_coding	CTDSP2	12
ENSG00000175216	200.780456025235	-0.24993452114808226	0.3743039241361918	-0.667731501145424	0.504304998139844	0.8038709831142473	protein_coding	CKAP5	11
ENSG00000175220	2225.250434405243	0.05148810627783813	0.14335361597608207	0.3591685213327908	0.7194690239472892	0.8992409355100527	protein_coding	ARHGAP1	11
ENSG00000175221	112.81250365845074	-0.10650498040666291	0.21047089677711647	-0.5060318649159797	0.612834280395067	0.8578708207069023	protein_coding	MED16	19
ENSG00000175224	1002.0090901237235	-0.17391328852324453	0.32275149337992737	-0.5388458057993314	0.5899932542324985	0.846572550934704	protein_coding	ATG13	11
ENSG00000175262	4.187196444338618	-1.4533131614333765	0.4973819991293863	-2.9219255300297253	0.0034787470675449726	0.08929278327441506	protein_coding	C1orf127	1
ENSG00000175264	4.682914789647443	-0.9056436068604622	0.4475327788089145	-2.0236363675321973	0.0430075802412588	0.28051590113792	protein_coding	CHST1	11
ENSG00000175265	274.78576664372497	0.030790853518438452	0.4224906165589958	0.07287937840896136	0.9419021039439806	0.9830197735252465	protein_coding	GOLGA8A	15
ENSG00000175267	0.3218198702752696	0.37266201774547536	1.7502055578602818	0.2129247139410723	0.8313856854281494	NA	protein_coding	VWA3A	16
ENSG00000175274	133.1342380737974	-0.27423528786283746	0.16083913700649988	-1.705028346749678	0.08818913777407161	0.39582160236210295	protein_coding	TP53I11	11
ENSG00000175279	254.93639600389648	0.3728040121216459	0.20020729127045667	1.8620900855105782	0.06259039327840345	0.3366531475365053	protein_coding	CENPS	1
ENSG00000175283	170.67400013510922	-0.019802968221359976	0.19741624664846105	-0.10031073205754491	0.9200976375189737	0.9770157857187453	protein_coding	DOLK	9
ENSG00000175287	759.7375548407965	0.46357119001783814	0.3012430280535576	1.5388611414947682	0.12383819948071677	0.4662316166435522	protein_coding	PHYHD1	9
ENSG00000175294	6.330547232460174	0.026978745918838976	0.7676285794771431	0.035145572533548816	0.9719636622137501	0.9923083446093023	protein_coding	CATSPER1	11
ENSG00000175302	0.014518911945712169	0.5388926050981606	4.2399622142027935	0.12709844519203678	0.8988624820402631	NA	NA	NA	NA
ENSG00000175305	30.409809754367576	-0.9373887716119914	0.5779989018153039	-1.6217829630263354	0.1048498275890398	0.42978594417684357	protein_coding	CCNE2	8
ENSG00000175309	331.0316070833448	0.07015351018139418	0.1874026166477327	0.37434648158229406	0.708146554485273	0.8949364433309096	protein_coding	PHYKPL	5
ENSG00000175311	18.366201173990095	-0.23634024210316668	0.34444274387336726	-0.6861524776090393	0.4926169616127371	0.7977465595803641	protein_coding	ANKS4B	16
ENSG00000175315	1.8193004372671058	1.7871178747521101	0.8650075811676019	2.0660141178645257	0.0388271465534874	0.2676887666076143	protein_coding	CST6	11
ENSG00000175318	53.25367185356433	0.023545685731215682	0.2909320020282161	0.08093192074803822	0.9354960941366325	0.9806748262587138	protein_coding	GRAMD2A	15
ENSG00000175322	59.715485460288384	-0.09484819543324187	0.21631235806065388	-0.4384779320220183	0.6610398639342294	0.8778032350152319	protein_coding	ZNF519	18
ENSG00000175324	581.9364652450469	0.6312052952595977	0.30735048488688055	2.0536987130243536	0.040004861199730866	0.27119986394477286	protein_coding	LSM1	8
ENSG00000175334	1057.3059497771353	0.7703412058026721	0.3329704218903056	2.313542450495662	0.020692833620408017	0.19575171543718978	protein_coding	BANF1	11
ENSG00000175336	4.6359121200759175	-0.10314894345624069	1.1148016477936094	-0.09252672317123929	0.9262795602659639	0.9791374217580612	protein_coding	APOF	12
ENSG00000175344	25.89421448980402	-0.00819055403408184	0.4501920559997078	-0.01819346637713029	0.9854845148509176	0.9957870317315167	protein_coding	CHRNA7	15
ENSG00000175348	884.444029987651	0.28837485873537033	0.16516821805878107	1.7459464182918152	0.08082026292031129	0.3795152152018501	protein_coding	TMEM9B	11
ENSG00000175352	158.11394125932358	-0.15974118448385227	0.4216456829977998	-0.37885170161859766	0.7047979917609848	0.8946571008470697	protein_coding	NRIP3	11
ENSG00000175354	1020.9461468140903	0.13942635712673074	0.16257898638616475	0.8575915019888187	0.39111806915639336	0.7415479081814301	protein_coding	PTPN2	18
ENSG00000175356	9.637055359804474	1.0495711719306235	0.47771806053271665	2.1970514800303294	0.02801676978020481	0.22555711837985631	protein_coding	SCUBE2	11
ENSG00000175376	983.7943308774849	0.19514649098131018	0.14987606357102734	1.3020524180555948	0.19289846728446375	0.5628010361246344	protein_coding	EIF1AD	11
ENSG00000175387	1364.2598360008421	-0.2411224647618449	0.2007994371476449	-1.2008124533962268	0.22982396000250646	0.6064055364081399	protein_coding	SMAD2	18
ENSG00000175390	1649.112869605755	0.7322270909213718	0.31141676647409694	2.3512770337054962	0.018709098603583947	0.18882275385735903	protein_coding	EIF3F	11
ENSG00000175395	138.20278514653364	-0.7360229202315843	0.3052014689438864	-2.4115969126180965	0.015882830162203113	0.17570698157642933	protein_coding	ZNF25	10
ENSG00000175398	0.014518911945712169	0.5388926050981606	4.2399622142027935	0.12709844519203678	0.8988624820402631	NA	protein_coding	OR10P1	12
ENSG00000175414	84.12753904397897	-0.00917234527391636	0.2980266987030355	-0.030776924731351046	0.9754474430974986	0.9935954592602183	protein_coding	ARL10	5
ENSG00000175416	321.48743075284085	0.14511643378683986	0.2794997685910007	0.5192005507496235	0.6036208950254611	0.8535308053122393	protein_coding	CLTB	5
ENSG00000175426	15.137352755795508	-0.020078716518615782	0.6211358906792488	-0.032325803129261324	0.9742122320329367	0.993274165333619	protein_coding	PCSK1	5
ENSG00000175445	257.5985088375044	-1.314686383879456	0.5540548687025351	-2.3728451064027998	0.017651664561185335	0.1851538000902939	protein_coding	LPL	8
ENSG00000175449	67.23439240018033	0.4695350337092499	0.35127314164875223	1.3366664798379349	0.18133152816666853	0.5502665083345991	protein_coding	RFESD	5
ENSG00000175455	246.67612959828756	0.272729889708843	0.1772595937515504	1.5385902897368993	0.12390435060523021	0.4662316166435522	protein_coding	CCDC14	3
ENSG00000175463	52.22934547850744	1.6234621330576924	0.6020144303666474	2.6967163097219253	0.0070026900110380114	0.12356570783742751	protein_coding	TBC1D10C	11
ENSG00000175467	81.38954878913077	-0.287367910206054	0.1882574946776422	-1.526461991317376	0.12689484930213837	0.47016647856732197	protein_coding	SART1	11
ENSG00000175470	100.88588063908792	0.12069172964938996	0.21473948217471592	0.5620379095037259	0.5740901906277516	0.840015927360357	protein_coding	PPP2R2D	10
ENSG00000175471	82.41814423057245	-0.9120700097836769	0.4430747643661549	-2.05850137073017	0.039542029823057004	0.2699534232907435	protein_coding	MCTP1	5
ENSG00000175482	1040.7654199608412	1.1170128120162415	0.4841120530428355	2.3073435271759393	0.021035676782321263	0.19780457185689232	protein_coding	POLD4	11
ENSG00000175485	0.015094446933673684	0.5388926050981606	4.2399622142027935	0.12709844519203678	0.8988624820402631	NA	protein_coding	OR52W1	11
ENSG00000175489	50.64295551178478	-1.3686190281333066	0.3897345545568809	-3.51166970475429	4.453010548191618e-4	0.032431327401752315	protein_coding	LRRC25	19
ENSG00000175497	7.574440987249128	0.175319010229365	0.46420179075963575	0.3776784444163107	0.7056694826921317	0.8948915827014672	protein_coding	DPP10	2
ENSG00000175505	27.681928102033613	0.1911938646885299	0.3235896372797498	0.5908528662901492	0.5546190093347156	0.831050699313767	protein_coding	CLCF1	11
ENSG00000175513	0.128274607791313	0.6761791320309286	4.239940017847719	0.1594784664841016	0.8732919224427809	NA	protein_coding	TSGA10IP	11
ENSG00000175514	0.03427795662936546	0.5388926050981606	4.2399622142027935	0.12709844519203678	0.8988624820402631	NA	protein_coding	GPR152	11
ENSG00000175518	0.6649413605534313	-0.5552950385402116	1.3242478550384285	-0.4193286297783714	0.6749759757769467	NA	protein_coding	UBQLNL	11
