ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000156097	0.47269537821104696	1.303878916109905	0.9447653519220068	1.380108736478668	0.16755316775268214	0.31260754733552143	protein_coding	GPR61	1
ENSG00000156103	121.78665111489553	3.556380453726932	0.34114108896079143	10.424954861229512	1.907498868837447e-25	3.0443681946645655e-21	protein_coding	MMP16	8
ENSG00000156110	669.250777375528	-0.2586036525614204	0.12547260312562794	-2.0610368010178015	0.03929952931325052	0.10952765149727067	protein_coding	ADK	10
ENSG00000156113	1092.2488889720667	1.0462421883813426	0.2645885431455831	3.9542233232890758	7.678366643321043e-5	8.912489572902098e-4	protein_coding	KCNMA1	10
ENSG00000156127	229.8465682876186	-0.7756705638334379	0.2742300306995387	-2.82853982787649	0.0046760882264185585	0.02260156514041193	protein_coding	BATF	14
ENSG00000156136	396.7948850244739	0.048353974231618566	0.14009954773726138	0.3451401165284288	0.7299890356632595	0.8332886320627702	protein_coding	DCK	4
ENSG00000156140	152.58155092400912	0.741704741244611	0.20166670475751045	3.677874055295628	2.3518603023357234e-4	0.002198139437811305	protein_coding	ADAMTS3	4
ENSG00000156150	0.78251431883328	1.8016357050335132	0.8070021965207019	2.2325040908203975	0.025581665159106245	0.08023648932678307	protein_coding	ALX3	1
ENSG00000156162	526.4069176710261	0.4781759680547412	0.19406142320757086	2.4640444254769656	0.013737908266820517	0.05073632209613686	protein_coding	DPY19L4	8
ENSG00000156170	161.7102223871382	0.0015804707517255803	0.08078925209252295	0.019562883809291422	0.98439207259248	0.9912238156830271	protein_coding	NDUFAF6	8
ENSG00000156171	1161.655287270514	-0.06302340974390715	0.11431495624818148	-0.5513137721636465	0.5814185991326253	0.7231766233220356	protein_coding	DRAM2	1
ENSG00000156172	106.31241106032789	0.5637221532618727	0.23530097208673822	2.3957493599051927	0.016586427854235565	0.05836313520530026	protein_coding	CFAP418	8
ENSG00000156194	2.1259482604118114	0.20897094581795567	0.4433402788571712	0.4713556511414539	0.6373867805137282	0.766938522224392	protein_coding	PPEF2	4
ENSG00000156206	147.58872627913223	1.4749635170635416	0.5054931047913611	2.917870695135046	0.003524304626495656	0.018216931091999924	protein_coding	CFAP161	15
ENSG00000156218	802.2235181911941	-0.5534091580478528	0.23561044083679633	-2.3488312151293442	0.018832441434651424	0.06401363025084203	protein_coding	ADAMTSL3	15
ENSG00000156219	5.500015247382517	-0.34938076109667493	0.5601942006300724	-0.6236779329448835	0.5328391180412344	0.6851800607451236	protein_coding	ART3	4
ENSG00000156222	2.8375163452416645	0.2510357506681662	0.48034813925858677	0.522612101830222	0.6012442171930055	0.7392233037824796	protein_coding	SLC28A1	15
ENSG00000156232	462.59072199612115	-0.19250699038537292	0.06183601407059525	-3.1131856294229574	0.0018507956824236468	0.011171973937776629	protein_coding	WHAMM	15
ENSG00000156234	268.6984453303878	2.6832781066960236	0.6118336324593181	4.385633551902591	1.156486750767876e-5	1.9097287679519195e-4	protein_coding	CXCL13	4
ENSG00000156239	288.4193068221487	0.3651548749738591	0.1614168194974169	2.2621860355742083	0.02368591172219675	0.07586336566049773	protein_coding	N6AMT1	21
ENSG00000156253	355.9973507649553	-0.007653550489735547	0.10407993263509474	-0.0735353136379226	0.9413801439111471	0.96629615816276615	protein_coding	RWDD2B	21
ENSG00000156256	1169.2927116826095	-0.18534633865998662	0.08858196343417822	-2.0923710818140786	0.036405333582147696	0.10345039151982145	protein_coding	USP16	21
ENSG00000156261	2210.9822425692423	-0.33376427183959945	0.09848609318787643	-3.388948236609365	7.016125377598894e-4	0.005235033241069581	protein_coding	CCT8	21
ENSG00000156265	278.4501410589993	0.37084936902119553	0.2104663548305939	1.7620363564508696	0.07806315501524955	0.18048499986142008	protein_coding	MAP3K7CL	21
ENSG00000156269	0.10666375868381403	0.40929632710017216	2.2572833547095223	0.18132252924571018	0.8561144233410996	NA	protein_coding	NAA11	4
ENSG00000156273	1451.787679972519	-0.7180910054470544	0.18470986043215384	-3.887670120950678	1.0121104910484785e-4	0.0011098757278021746	protein_coding	BACH1	21
ENSG00000156282	0.013183262992592542	0	3.5920559974297244	0	1	NA	protein_coding	CLDN17	21
ENSG00000156284	104.10942744725725	0.8259852432381553	0.7911189411191898	1.0440721367000017	0.29645201600677856	0.4641027425532912	protein_coding	CLDN8	21
ENSG00000156298	1236.4306985749931	-0.26301644291113485	0.2276910776409162	-1.155146023446422	0.24803063403971812	0.4101081501449263	protein_coding	TSPAN7	X
ENSG00000156299	619.4786241282271	-0.015395657969089191	0.2207022802751003	-0.06975758451566	0.9443866075484671	0.9680464758484961	protein_coding	TIAM1	21
ENSG00000156304	936.4164221301584	-0.25609480362395204	0.08446180671363988	-3.0320782089378966	0.002428762670249825	0.013694772025150048	protein_coding	SCAF4	21
ENSG00000156313	881.2113834200513	0.09844504339983944	0.1933331738439378	0.5091989204051764	0.6106127997470172	0.7464610719629515	protein_coding	RPGR	X
ENSG00000156345	293.611639151203	0.385007906011778	0.21650989815939556	1.7782462108422101	0.07536342634619796	0.1760281405656841	protein_coding	CDK20	9
ENSG00000156374	30.88315771137939	0.43133934355456816	0.1654362635460874	2.607284124465282	0.009126359720336754	0.03744069532205377	protein_coding	PCGF6	10
ENSG00000156381	521.1609586748547	0.29696724635736904	0.1489435266106175	1.993824458942277	0.04617124162634298	0.1232984215437855	protein_coding	ANKRD9	14
ENSG00000156384	85.41662327498206	-0.24576618903350725	0.0999624752382332	-2.4585844682996374	0.013948595926863415	0.05135992409568349	protein_coding	SFR1	10
ENSG00000156395	0.638705230261524	0.18700983896965775	0.9204238018246139	0.20317796932123702	0.8389959316328757	0.9054892526954758	protein_coding	SORCS3	10
ENSG00000156398	304.1216156142408	0.045078519678290206	0.14880848459789245	0.30292976774879843	0.7619433851834556	0.8556219848272963	protein_coding	SFXN2	10
ENSG00000156411	1366.9993200115264	-0.2127348062772069	0.10367297782669692	-2.0519793174343004	0.040171672483973304	0.11128968804794549	protein_coding	ATP5MJ	14
ENSG00000156413	34.73574390872067	2.057777520562328	0.46994403973710336	4.378771399491506	1.1935024347624465e-5	1.9556775009043788e-4	protein_coding	FUT6	19
ENSG00000156414	90.1676098023652	-1.5381278305274397	0.2992357390714099	-5.140187583543888	2.7446432253724986e-7	8.187758107840201e-6	protein_coding	TDRD9	14
ENSG00000156427	103.96191742322249	0.7947617111999945	0.24472482609257745	3.2475728919277786	0.0011639384619167943	0.007753112626123554	protein_coding	FGF18	5
ENSG00000156453	2020.2372046331645	-0.36334900246679946	0.20751414472744295	-1.7509601716260643	0.07995277080592501	0.1837023615111069	protein_coding	PCDH1	5
ENSG00000156463	253.52793721104402	-0.3743876142997654	0.24840370976336876	-1.5071740058005167	0.13176606131408083	0.2634342759300257	protein_coding	SH3RF2	5
ENSG00000156466	17.712403485967254	1.943075426428755	0.42595611729553334	4.5616798245924155	5.074598844428115e-6	9.528305594949732e-5	protein_coding	GDF6	8
ENSG00000156467	1593.6581896782363	-0.0018993130058240872	0.07731802652106613	-0.024564944182927366	0.9804019813458522	0.9892969760869852	protein_coding	UQCRB	8
ENSG00000156469	320.7995453064948	0.06098117306961275	0.09102964902086554	0.6699045171055733	0.5029186600266222	0.6602164765802913	protein_coding	MTERF3	8
ENSG00000156471	1324.3305928568052	-0.380647914745828	0.09995275067791091	-3.808278533248504	1.3993759769448394e-4	0.0014413708029712576	protein_coding	PTDSS1	8
ENSG00000156475	77.32693484284192	0.7869445732715183	0.2773819925269289	2.837042758625075	0.0045533513644051464	0.022142753486333887	protein_coding	PPP2R2B	5
ENSG00000156482	10925.94769842936	-0.0484281777701375	0.09205523377780712	-0.5260773970443456	0.5988344325004165	0.7369985767047075	protein_coding	RPL30	8
ENSG00000156486	39.38589400624042	0.8614629231776642	0.3044739327518617	2.829348691336851	0.004664284961829793	0.02255817817903136	protein_coding	KCNS2	8
ENSG00000156500	55.833257129653774	-0.04682726999254965	0.11871213837127723	-0.3944606729776477	0.6932409567210808	0.8082493731659325	protein_coding	PABIR3	X
ENSG00000156502	498.14064753178224	0.09126698850943715	0.08747804491722572	1.0433130803940194	0.2968033149243313	0.464387128689018	protein_coding	SUPV3L1	10
ENSG00000156504	892.9112728533324	0.2860356183585109	0.1257727448076148	2.2742257775803356	0.022952415128386618	0.07419150287575706	protein_coding	PABIR2	X
ENSG00000156508	868.1366912242701	0.3710638294823733	0.12898077546173783	2.876892530332549	0.0040161234848339	0.020110040970793795	protein_coding	EEF1A1	6
ENSG00000156509	11.892043441179208	0.5102821740768162	0.35504636089895514	1.4372268815396776	0.15065353713819674	0.28994570757173715	protein_coding	FBXO43	8
ENSG00000156510	171.13116900197792	-1.3358677194527417	0.3203859822009061	-4.169557326684325	3.0519184473261045e-5	4.182792479117615e-4	protein_coding	HKDC1	10
ENSG00000156515	3623.3666507595162	-0.37991438874650313	0.11090816675003426	-3.425486146595113	6.137002302063232e-4	0.004719178835987915	protein_coding	HK1	10
ENSG00000156521	494.5034188659487	0.2794297370480572	0.1282713806712081	2.1784262053302914	0.029374320674704003	0.08872334556553291	protein_coding	TYSND1	10
ENSG00000156531	442.28312161349874	0.3621207657279229	0.16112748507684804	2.2474177236441895	0.024613343356468025	0.07801190745094423	protein_coding	PHF6	X
ENSG00000156535	1280.1107220839335	0.11377413541043187	0.2006008019990444	0.5671669020095635	0.5706007926935626	0.7145536199771295	protein_coding	CD109	6
ENSG00000156564	0.9878041996729869	-0.3178428528036508	0.5704948187498392	-0.5571353890648115	0.5774349300792923	0.7201579654657736	protein_coding	LRFN2	6
ENSG00000156574	1.7246125756262565	1.7938419757808917	0.9119762088628446	1.9669833032351332	0.04918513571803002	0.1291859238313404	protein_coding	NODAL	10
ENSG00000156575	0.3066146917351178	0.12721533473512348	1.8037616465381912	0.07052779671819569	0.9437735770491879	NA	protein_coding	PRG3	11
ENSG00000156587	2129.1169347112696	-0.3682134363047016	0.15733628628057922	-2.3402957131456836	0.019268476570931465	0.06514667642666375	protein_coding	UBE2L6	11
ENSG00000156599	2756.964394122193	-0.26612505979187423	0.0869684100961924	-3.060019833609969	0.0022132233435839628	0.012788937206227388	protein_coding	ZDHHC5	11
ENSG00000156603	292.1172969134164	-0.08927702475775291	0.10358189553825628	-0.861897962900089	0.38874367010176913	0.5567434471306745	protein_coding	MED19	11
ENSG00000156639	1966.7774200212823	-0.2915110523342865	0.088452325212045907	-3.295685575652758	9.818183411916806e-4	0.0068180841206364985	protein_coding	ZFAND3	6
ENSG00000156642	2812.7013118952123	0.0836356145656286	0.09169500942634361	0.9121065049108378	0.36171265438507405	0.5308641184880002	protein_coding	NPTN	15
ENSG00000156650	1087.9575228391861	-0.19868651688810063	0.12581382524573712	-1.5792105239629268	0.11428777685641794	0.23789147944289932	protein_coding	KAT6B	10
ENSG00000156671	1095.5025301207484	-0.04734670191866489	0.1501686402570809	-0.3152902086454922	0.7525413185474057	0.8490044580601672	protein_coding	SAMD8	10
ENSG00000156675	5360.572584902957	-0.8546685716810043	0.20098963981994583	-4.252301623340631	2.115846194178502e-5	3.092390591491657e-4	protein_coding	RAB11FIP1	8
ENSG00000156687	5.489383223183003	-0.06835415775004307	0.76473533446545	-0.08938276377385207	0.928777721154066	0.9595821914136532	protein_coding	UNC5D	8
ENSG00000156689	10.593220476716308	1.5373032467589942	0.690887378075948	2.225114100419998	0.02607357940195082	0.08127623579201856	protein_coding	GLYATL2	11
ENSG00000156697	405.1652577471433	-0.2502743815906196	0.1102707478831388	-2.2696352967139743	0.02322972018289904	0.07486799962016734	protein_coding	UTP14A	X
ENSG00000156709	718.7556827105805	-0.3203278908469809	0.12338345738991974	-2.596198044885969	0.009426171645551326	0.038304562251446135	protein_coding	AIFM1	X
ENSG00000156711	1939.8748008551677	-0.5076793399098208	0.14696449581490317	-3.4544352844868453	5.514465451820559e-4	0.004350512536384386	protein_coding	MAPK13	6
ENSG00000156735	208.32646147991503	0.14621095512462545	0.115306069926862	1.2680247901725057	0.20478909781331064	0.3596824035545766	protein_coding	BAG4	8
ENSG00000156738	342.7271047047813	1.4736219304678786	0.5659333907418338	2.603878750706392	0.009217535939732938	0.03770223881101934	protein_coding	MS4A1	11
ENSG00000156787	115.77323220248951	0.2054824289822918	0.15265390163030487	1.3460673247640034	0.17828080526894222	0.326640070266596	protein_coding	TBC1D31	8
ENSG00000156795	195.31665059538756	0.0038982383921597258	0.10759583692899803	0.03623038310238856	0.9710986596746494	0.9838727892024419	protein_coding	NTAQ1	8
ENSG00000156802	495.37569767063246	0.19723076353894953	0.14543826373320912	1.3561132983596957	0.17506312231709847	0.32263365267677735	protein_coding	ATAD2	8
ENSG00000156804	1248.8245154235583	1.5140378887822463	0.2822657697553022	5.363873522796527	8.145595028978294e-8	2.8889710369443017e-6	protein_coding	FBXO32	8
ENSG00000156831	369.9701503068631	-0.35065083134142494	0.0762612000400643	-4.598024043120333	4.265167837036319e-6	8.236186168070133e-5	protein_coding	NSMCE2	8
ENSG00000156853	269.0115223283307	0.13932190357443466	0.09528531498687053	1.4621550402979933	0.1436987288101527	0.2801309040930789	protein_coding	ZNF689	16
ENSG00000156858	1171.9647393053103	-0.1719639889204376	0.0975836118049837	-1.7622220139186855	0.07803179409866766	0.18042556085689765	protein_coding	PRR14	16
ENSG00000156860	2125.614912683644	-0.1976003470957975	0.09833352968112977	-2.0094910427456876	0.04448508366882241	0.11991925265676982	protein_coding	FBRS	16
ENSG00000156869	98.63124020186424	-0.03657471629229785	0.21536259948211614	-0.16982854209713902	0.8651449796296712	0.9216817218403013	protein_coding	FRRS1	1
ENSG00000156873	787.9959677741543	-0.022848020153734522	0.11918519842602988	-0.19170182585981704	0.847975775686201	0.9113598235657756	protein_coding	PHKG2	16
ENSG00000156875	296.85603799429504	0.38369230626425754	0.23267226842933825	1.6490676299946916	0.09913378029691824	0.21508634224290582	protein_coding	MFSD14A	1
ENSG00000156876	76.5607921928516	-0.030219111939266873	0.1652338262934742	-0.1828869585431876	0.8548867158876882	0.9150050667014739	protein_coding	SASS6	1
ENSG00000156885	0.45478458101891434	-1.8855062333926225	1.2018168385944226	-1.5688798599275782	0.11667593555038162	0.24157072470442897	protein_coding	COX6A2	16
ENSG00000156886	14.293722865291224	-1.3505213945337908	0.3640396254011965	-3.709819756696607	2.0740685472860347e-4	0.001980384924599768	protein_coding	ITGAD	16
ENSG00000156920	25.025271205066815	1.655009468803782	0.5794753743529746	2.8560479738275637	0.004289503152272156	0.02114609121552544	protein_coding	ADGRG4	X
ENSG00000156925	0.07585571049932353	0.5626229019656223	3.592055997429714	0.15662976923750785	0.8755366396528034	NA	protein_coding	ZIC3	X
ENSG00000156928	304.8526890142058	-0.3269696154754744	0.08450248569212482	-3.869349082425231	1.0912630479064818e-4	0.0011795840328200102	protein_coding	MALSU1	7
ENSG00000156931	1057.192963636454	-0.2855544609355233	0.10266657704481157	-2.7813770474775392	0.005412882999413171	0.025160801709810457	protein_coding	VPS8	3
ENSG00000156958	554.5669042356855	-0.14723587915705488	0.10927384434910085	-1.3474027571197682	0.17785055310999587	0.3261460328397003	protein_coding	GALK2	15
ENSG00000156959	1.9948350290825767	1.2891318963142981	0.4692831468568949	2.74702363583368	0.006013880035729854	0.0272260467488636	protein_coding	LHFPL4	3
ENSG00000156966	818.7617900649251	-0.5496785709972997	0.2141086175815535	-2.5672884034568497	0.010249732393202093	0.040743643585430984	protein_coding	B3GNT7	2
ENSG00000156968	56.24240838638609	1.0054123889247677	0.2586214994972692	3.8875823969746333	1.0124762320029846e-4	0.0011098757278021746	protein_coding	MPV17L	16
ENSG00000156970	99.99875010128623	-0.13577606090798053	0.37429006910989226	-0.36275624739623114	0.7167869781708222	0.824498751106762	protein_coding	BUB1B	15
ENSG00000156973	362.53999216147923	-0.21008985499642227	0.08435038777460489	-2.4906803695770723	0.012749876209852103	0.04790771614108053	protein_coding	PDE6D	2
ENSG00000156976	4632.086837200239	0.1500393242001261	0.09364767571032497	1.6021681591354624	0.1091184290559382	0.2304378745982146	protein_coding	EIF4A2	3
ENSG00000156983	773.988748244177	-0.29206458049935835	0.08264900416123151	-3.5337943083935937	4.096397394256563e-4	0.0034498256950014437	protein_coding	BRPF1	3
ENSG00000156990	324.50724087339484	-0.4574978548485849	0.10887335122049135	-4.202110523098126	2.6443796264700034e-5	3.7135326738637264e-4	protein_coding	RPUSD3	3
ENSG00000157005	0.6659610493801	1.2575079911314464	1.0719893372091964	1.173060167189001	0.24077167858540413	0.40147090423353665	protein_coding	SST	3
ENSG00000157014	691.5460897100272	-0.22564503124387478	0.07633236673425814	-2.9560858767740106	0.0031157032646423636	0.01660598567496815	protein_coding	TATDN2	3
ENSG00000157017	19.50714658695811	-0.6158472941850756	0.2758816348059503	-2.232288113771148	0.025595926958973027	0.08026544734555645	protein_coding	GHRL	3
